id,user,created_at,text,fav,RT,follower,follows,user_id
1298529213687844864,umeumi47gigant,2020-08-26 07:54:24,RT @konotarogomame: ８月２５日００:００国内感染者６３１２１　退院５０４３１　入院治療を要する者１１３３０　　重症者２５２　死亡１１９６　確認中１９６,0,816,50,101,4737302132
1298522126211637248,LOVEKODAIRA,2020-08-26 07:26:14,RT @konotarogomame: ８月２５日００:００国内感染者６３１２１　退院５０４３１　入院治療を要する者１１３３０　　重症者２５２　死亡１１９６　確認中１９６,0,816,242,1513,1109715226054680576
1298521383442345985,choichirow,2020-08-26 07:23:17,RT @konotarogomame: ８月２５日００:００国内感染者６３１２１　退院５０４３１　入院治療を要する者１１３３０　　重症者２５２　死亡１１９６　確認中１９６,0,816,2417,4955,5379802
1298518363581292550,henoKappa,2020-08-26 07:11:17,RT @konotarogomame: ８月２５日００:００国内感染者６３１２１　退院５０４３１　入院治療を要する者１１３３０　　重症者２５２　死亡１１９６　確認中１９６,0,816,2691,3037,155161196
1298518225148239872,gomame_news,2020-08-26 07:10:44,RT @konotarogomame: ８月２５日００:００国内感染者６３１２１　退院５０４３１　入院治療を要する者１１３３０　　重症者２５２　死亡１１９６　確認中１９６,0,816,17,25,1294680621252395010
1298516364987047937,nonnokokazun,2020-08-26 07:03:21,RT @konotarogomame: ８月２５日００:００国内感染者６３１２１　退院５０４３１　入院治療を要する者１１３３０　　重症者２５２　死亡１１９６　確認中１９６,0,816,380,370,1846326128
1298516119007793153,v4hQRvqz1CgbAeC,2020-08-26 07:02:22,RT @konotarogomame: ８月２５日００:００国内感染者６３１２１　退院５０４３１　入院治療を要する者１１３３０　　重症者２５２　死亡１１９６　確認中１９６,0,816,210,633,825709306695741441
1298512161665212416,CodeFufuhari,2020-08-26 06:46:39,RT @konotarogomame: ８月２５日００:００国内感染者６３１２１　退院５０４３１　入院治療を要する者１１３３０　　重症者２５２　死亡１１９６　確認中１９６,0,816,919,3951,1373775836
1298506155967123456,6C4xtal0,2020-08-26 06:22:47,RT @konotarogomame: ８月２５日００:００国内感染者６３１２１　退院５０４３１　入院治療を要する者１１３３０　　重症者２５２　死亡１１９６　確認中１９６,0,816,31,109,788953074614214656
1298505170414780421,adOBTwsGHEOMJjE,2020-08-26 06:18:52,RT @konotarogomame: ８月２５日００:００国内感染者６３１２１　退院５０４３１　入院治療を要する者１１３３０　　重症者２５２　死亡１１９６　確認中１９６,0,816,3,45,1152424754248204290
1298504494548807680,Jinkai45941827,2020-08-26 06:16:11,RT @konotarogomame: ８月２５日００:００国内感染者６３１２１　退院５０４３１　入院治療を要する者１１３３０　　重症者２５２　死亡１１９６　確認中１９６,0,816,2,52,1240976236655947777
1298501902234079237,CindyWh64545349,2020-08-26 06:05:53,RT @konotarogomame: ８月２５日００:００国内感染者６３１２１　退院５０４３１　入院治療を要する者１１３３０　　重症者２５２　死亡１１９６　確認中１９６,0,816,11,230,936361156733571073
1298496044238385152,ryuunochychy,2020-08-26 05:42:36,RT @konotarogomame: ８月２５日００:００国内感染者６３１２１　退院５０４３１　入院治療を要する者１１３３０　　重症者２５２　死亡１１９６　確認中１９６,0,816,19272,19224,1103934512
1298494520263229440,grasshopper1496,2020-08-26 05:36:33,RT @konotarogomame: ８月２５日００:００国内感染者６３１２１　退院５０４３１　入院治療を要する者１１３３０　　重症者２５２　死亡１１９６　確認中１９６,0,816,38,77,1217336495071084544
1298494290419564544,raiken_e1,2020-08-26 05:35:38,RT @konotarogomame: ８月２５日００:００国内感染者６３１２１　退院５０４３１　入院治療を要する者１１３３０　　重症者２５２　死亡１１９６　確認中１９６,0,816,645,925,86282363
1298488857202028550,buchitarou,2020-08-26 05:14:02,RT @konotarogomame: ８月２５日００:００国内感染者６３１２１　退院５０４３１　入院治療を要する者１１３３０　　重症者２５２　死亡１１９６　確認中１９６,0,816,78,71,124350435
1298486704982994944,eLInD7tiheuPCpV,2020-08-26 05:05:29,RT @konotarogomame: ８月２５日００:００国内感染者６３１２１　退院５０４３１　入院治療を要する者１１３３０　　重症者２５２　死亡１１９６　確認中１９６,0,816,128,140,1247346480592982017
1298483550434426880,RhHENbPOkVXpR8z,2020-08-26 04:52:57,RT @konotarogomame: ８月２５日００:００国内感染者６３１２１　退院５０４３１　入院治療を要する者１１３３０　　重症者２５２　死亡１１９６　確認中１９６,0,816,810,507,1101169685456805889
1298483052658663425,ERISA02,2020-08-26 04:50:59,RT @konotarogomame: ８月２５日００:００国内感染者６３１２１　退院５０４３１　入院治療を要する者１１３３０　　重症者２５２　死亡１１９６　確認中１９６,0,816,310,293,372666332
1298481923719720960,wizard_jpn,2020-08-26 04:46:29,RT @konotarogomame: ８月２５日００:００国内感染者６３１２１　退院５０４３１　入院治療を要する者１１３３０　　重症者２５２　死亡１１９６　確認中１９６,0,816,587,1846,124718041
1298481785320349697,kanakanakanamor,2020-08-26 04:45:56,RT @konotarogomame: ８月２５日００:００国内感染者６３１２１　退院５０４３１　入院治療を要する者１１３３０　　重症者２５２　死亡１１９６　確認中１９６,0,816,413,665,1207666748436160513
1298480269490442240,40612453,2020-08-26 04:39:55,RT @konotarogomame: ８月２５日００:００国内感染者６３１２１　退院５０４３１　入院治療を要する者１１３３０　　重症者２５２　死亡１１９６　確認中１９６,0,816,1087,1887,88626161
1298475836161449984,Ao1grQTUfggfAyp,2020-08-26 04:22:18,RT @konotarogomame: ８月２５日００:００国内感染者６３１２１　退院５０４３１　入院治療を要する者１１３３０　　重症者２５２　死亡１１９６　確認中１９６,0,816,1273,348,939369338158456832
1298474794577346561,k_jindai0223,2020-08-26 04:18:10,RT @konotarogomame: ８月２５日００:００国内感染者６３１２１　退院５０４３１　入院治療を要する者１１３３０　　重症者２５２　死亡１１９６　確認中１９６,0,816,183,366,877293779673243648
1298474636045217793,Riverinny0324,2020-08-26 04:17:32,RT @konotarogomame: ８月２５日００:００国内感染者６３１２１　退院５０４３１　入院治療を要する者１１３３０　　重症者２５２　死亡１１９６　確認中１９６,0,816,72,341,775020064722460672
1298472972420706304,hotate_manjiro,2020-08-26 04:10:55,RT @konotarogomame: ８月２５日００:００国内感染者６３１２１　退院５０４３１　入院治療を要する者１１３３０　　重症者２５２　死亡１１９６　確認中１９６,0,816,45,144,1074641037279150080
1298471085113892866,moliichukaaan,2020-08-26 04:03:25,RT @konotarogomame: ８月２５日００:００国内感染者６３１２１　退院５０４３１　入院治療を要する者１１３３０　　重症者２５２　死亡１１９６　確認中１９６,0,816,693,2699,88124345
1298470294965768193,waghuroricon,2020-08-26 04:00:17,RT @konotarogomame: ８月２５日００:００国内感染者６３１２１　退院５０４３１　入院治療を要する者１１３３０　　重症者２５２　死亡１１９６　確認中１９６,0,816,838,519,1125710920464850945
1298469400983425024,misima_yukihiko,2020-08-26 03:56:44,RT @konotarogomame: ８月２５日００:００国内感染者６３１２１　退院５０４３１　入院治療を要する者１１３３０　　重症者２５２　死亡１１９６　確認中１９６,0,816,909,1734,1268923125032316932
1298468994182086656,tarako_ny,2020-08-26 03:55:07,RT @konotarogomame: ８月２５日００:００国内感染者６３１２１　退院５０４３１　入院治療を要する者１１３３０　　重症者２５２　死亡１１９６　確認中１９６,0,816,551,563,1032435156718690304
